339.554     63.271
339.363     63.223
339.275     63.088
339.192     62.952
339     62.903
338.808     62.854
338.725     62.718
338.642     62.582
338.454     62.533
338.267     62.483
338.188     62.347
338.108     62.211
337.925     62.161
337.738     62.111
337.663     61.974
337.587     61.837
337.404     61.786
337.225     61.736
337.042     61.684
336.863     61.633
336.683     61.582
336.504     61.53
336.433     61.393
336.367     61.255
336.187     61.203
336.012     61.151
335.837     61.098
335.663     61.045
335.596     60.908
335.533     60.77
335.358     60.717
335.188     60.663
335.125     60.525
335.063     60.388
334.892     60.334
334.721     60.28
334.663     60.141
334.604     60.003
334.542     59.865
334.65     59.781
334.758     59.697
334.7     59.559
334.642     59.421
334.746     59.337
335.017     59.306
335.288     59.275
335.558     59.244
335.825     59.212
336.096     59.179
336.363     59.146
336.633     59.113
336.9     59.079
337.167     59.044
337.433     59.009
337.696     58.973
337.867     59.023
338.033     59.073
338.3     59.036
338.563     58.999
338.733     59.048
338.904     59.097
339.071     59.145
339.242     59.194
339.413     59.242
339.587     59.29
339.758     59.338
339.929     59.386
340.104     59.433
340.279     59.48
340.45     59.527
340.533     59.662
340.617     59.797
340.792     59.844
340.971     59.89
341.146     59.936
341.325     59.981
341.5     60.027
341.679     60.072
341.771     60.207
341.858     60.341
342.038     60.386
342.221     60.43
342.313     60.564
342.404     60.698
342.5     60.832
342.592     60.966
342.688     61.099
342.783     61.233
342.971     61.277
343.158     61.32
343.254     61.453
343.354     61.586
343.546     61.629
343.733     61.672
343.837     61.805
343.942     61.938
344.133     61.979
344.325     62.021
344.521     62.063
344.712     62.104
344.908     62.145
345.104     62.185
345.213     62.317
345.325     62.449
345.521     62.489
345.721     62.529
345.921     62.568
346.121     62.608
346.321     62.647
346.521     62.685
346.721     62.724
346.925     62.762
347.125     62.8
347.329     62.837
347.533     62.874
347.733     62.911
347.938     62.948
348.146     62.984
348.35     63.021
348.554     63.056
348.762     63.092
349.046     63.034
349.329     62.974
349.533     63.009
349.742     63.043
350.025     62.983
350.304     62.922
350.512     62.955
350.721     62.988
351     62.926
351.275     62.863
351.483     62.894
351.692     62.926
351.9     62.957
352.112     62.987
352.321     63.018
352.533     63.048
352.742     63.078
352.954     63.107
353.163     63.136
353.375     63.165
353.587     63.194
353.8     63.222
354.012     63.25
354.229     63.277
354.442     63.305
354.654     63.332
354.871     63.359
355.087     63.385
355.3     63.411
355.517     63.437
355.733     63.462
355.95     63.487
356.167     63.512
356.383     63.536
356.604     63.561
356.821     63.584
357.038     63.608
357.204     63.728
357.375     63.848
357.596     63.871
357.817     63.893
357.988     64.013
358.163     64.132
358.337     64.251
358.512     64.37
358.737     64.391
358.967     64.412
359.146     64.53
359.325     64.648
359.508     64.766
359.696     64.883
359.879     65.001
359.925     47.787
359.813     47.669
359.671     47.65
359.529     47.631
359.417     47.513
359.308     47.396
359.167     47.376
359.029     47.355
358.887     47.335
358.75     47.314
358.642     47.196
358.533     47.077
358.396     47.056
358.254     47.035
358.117     47.013
357.979     46.991
357.875     46.872
357.771     46.753
357.633     46.73
357.496     46.708
357.358     46.685
357.221     46.662
357.083     46.639
356.95     46.616
356.846     46.495
356.746     46.375
356.613     46.351
356.475     46.327
356.342     46.302
356.204     46.278
356.071     46.253
355.933     46.229
355.8     46.204
355.667     46.178
355.529     46.153
355.396     46.127
355.262     46.101
355.129     46.075
354.992     46.049
354.821     46.119
354.646     46.188
354.512     46.161
354.379     46.134
354.204     46.203
354.029     46.271
353.892     46.243
353.758     46.215
353.583     46.282
353.404     46.349
353.271     46.321
353.137     46.292
352.962     46.358
352.783     46.424
352.604     46.489
352.425     46.554
352.246     46.619
352.067     46.683
351.933     46.653
351.796     46.622
351.617     46.685
351.433     46.749
351.254     46.811
351.071     46.874
350.887     46.936
350.704     46.998
350.571     46.965
350.438     46.933
350.25     46.993
350.067     47.054
349.933     47.02
349.8     46.986
349.613     47.046
349.429     47.106
349.296     47.071
349.158     47.036
349.025     47.001
348.892     46.966
348.708     47.024
348.521     47.082
348.387     47.046
348.254     47.01
348.067     47.066
347.879     47.123
347.746     47.086
347.613     47.049
347.425     47.104
347.233     47.159
347.1     47.122
346.971     47.084
346.779     47.138
346.592     47.192
346.458     47.153
346.325     47.114
346.192     47.076
346.063     47.036
345.929     46.997
345.8     46.958
345.667     46.918
345.538     46.878
345.408     46.838
345.275     46.798
345.146     46.758
345.017     46.717
344.825     46.767
344.633     46.817
344.504     46.776
344.375     46.734
344.246     46.693
344.117     46.651
343.988     46.609
343.858     46.567
343.667     46.615
343.475     46.662
343.346     46.619
343.221     46.576
343.029     46.623
342.833     46.669
342.708     46.626
342.579     46.582
342.45     46.538
342.325     46.493
342.133     46.538
341.938     46.583
341.813     46.538
341.683     46.493
341.558     46.447
341.433     46.402
341.308     46.356
341.179     46.311
340.987     46.353
340.792     46.395
340.667     46.349
340.542     46.302
340.417     46.255
340.292     46.208
340.1     46.249
339.904     46.289
339.779     46.242
339.658     46.194
339.533     46.146
339.408     46.098
339.288     46.05
339.163     46.001
339.038     45.953
338.917     45.904
338.721     45.942
338.529     45.979
338.333     46.016
338.137     46.053
337.942     46.089
337.746     46.125
337.55     46.161
337.354     46.196
337.158     46.231
336.963     46.265
336.767     46.299
336.567     46.332
336.446     46.281
336.325     46.229
336.125     46.261
335.929     46.293
335.808     46.241
335.688     46.188
335.567     46.135
335.446     46.082
335.329     46.029
335.208     45.975
335.087     45.922
334.971     45.868
334.85     45.814
334.733     45.76
334.617     45.706
334.496     45.652
334.379     45.597
334.262     45.543
334.146     45.488
334.108     45.35
334.071     45.212
333.954     45.157
333.837     45.102
333.721     45.047
333.604     44.991
333.492     44.936
333.375     44.88
333.342     44.742
333.304     44.604
333.192     44.548
333.079     44.492
333.046     44.354
333.012     44.215
332.9     44.159
332.788     44.103
332.754     43.964
332.721     43.826
332.688     43.688
332.658     43.549
332.625     43.411
332.596     43.272
332.483     43.216
332.375     43.159
332.342     43.02
332.313     42.882
332.204     42.825
332.096     42.768
331.988     42.71
331.879     42.653
331.85     42.514
331.821     42.376
331.713     42.318
331.604     42.26
331.579     42.122
331.55     41.983
331.446     41.925
331.337     41.867
331.313     41.728
331.288     41.589
331.179     41.531
331.075     41.473
330.971     41.414
330.867     41.356
330.842     41.217
330.817     41.078
330.713     41.019
330.608     40.961
330.583     40.822
330.563     40.683
330.458     40.624
330.354     40.564
330.333     40.426
330.308     40.287
330.208     40.227
330.104     40.168
330.004     40.108
329.904     40.048
329.804     39.989
329.7     39.929
329.679     39.79
329.658     39.651
329.558     39.591
329.458     39.53
329.363     39.47
329.262     39.409
329.242     39.27
329.225     39.131
329.125     39.071
329.025     39.01
329.008     38.871
328.988     38.732
328.892     38.671
328.796     38.61
328.775     38.471
328.758     38.332
328.662     38.271
328.567     38.209
328.471     38.148
328.375     38.086
328.279     38.025
328.179     37.963
328.087     37.901
327.992     37.839
327.896     37.777
327.8     37.715
327.704     37.653
327.608     37.591
327.517     37.528
327.421     37.466
327.325     37.403
327.233     37.341
327.137     37.277
327.046     37.215
326.95     37.152
326.779     37.165
326.604     37.177
326.508     37.114
326.417     37.05
326.325     36.986
326.233     36.923
326.137     36.859
326.046     36.794
325.954     36.731
325.862     36.666
325.692     36.677
325.517     36.688
325.425     36.623
325.333     36.558
325.242     36.493
325.154     36.428
325.063     36.363
324.971     36.298
324.883     36.233
324.792     36.167
324.617     36.176
324.446     36.184
324.354     36.119
324.267     36.053
324.179     35.987
324.087     35.921
324     35.854
323.913     35.788
323.821     35.722
323.733     35.655
323.646     35.589
323.558     35.522
323.471     35.455
323.383     35.389
323.296     35.322
323.208     35.254
323.121     35.188
323.033     35.12
322.946     35.053
322.863     34.986
322.775     34.918
322.688     34.851
322.604     34.783
322.517     34.716
322.429     34.648
322.346     34.58
322.258     34.512
322.175     34.444
322.087     34.376
322.004     34.308
321.921     34.239
321.837     34.171
321.75     34.102
321.667     34.034
321.583     33.965
321.5     33.896
321.417     33.828
321.333     33.759
321.25     33.69
321.167     33.621
321.083     33.552
321     33.483
320.917     33.413
320.833     33.344
320.75     33.274
320.671     33.205
320.587     33.135
320.504     33.066
320.425     32.996
320.429     32.856
320.429     32.716
320.35     32.646
320.271     32.576
320.271     32.437
320.275     32.297
320.196     32.227
320.117     32.157
320.121     32.017
320.125     31.878
320.046     31.808
319.967     31.737
319.887     31.667
319.808     31.597
319.813     31.457
319.817     31.318
319.738     31.247
319.658     31.177
319.583     31.106
319.504     31.036
319.425     30.965
319.346     30.894
319.267     30.823
319.192     30.752
319.113     30.681
319.038     30.61
318.958     30.539
318.879     30.468
318.804     30.397
318.642     30.393
318.479     30.39
318.404     30.318
318.325     30.246
318.25     30.174
318.175     30.103
318.012     30.098
317.85     30.094
317.775     30.021
317.7     29.949
317.625     29.877
317.633     29.737
317.646     29.598
317.571     29.525
317.496     29.453
317.421     29.38
317.346     29.308
317.271     29.235
317.196     29.162
317.121     29.089
317.046     29.017
316.971     28.944
316.9     28.871
316.825     28.798
316.75     28.724
316.679     28.651
316.604     28.578
316.617     28.439
316.629     28.299
316.554     28.226
316.483     28.153
316.413     28.079
316.337     28.006
316.267     27.933
316.192     27.859
316.121     27.785
316.05     27.711
315.979     27.638
315.904     27.564
315.833     27.49
315.762     27.416
315.692     27.342
315.621     27.268
315.55     27.193
315.479     27.119
315.408     27.045
315.337     26.971
315.267     26.896
315.196     26.822
315.125     26.747
315.054     26.673
314.983     26.598
314.913     26.523
314.846     26.448
314.775     26.374
314.704     26.299
314.633     26.224
314.567     26.149
314.496     26.074
314.429     25.999
314.358     25.923
314.288     25.848
314.221     25.773
314.15     25.698
314.083     25.622
314.017     25.547
313.946     25.471
313.879     25.396
313.813     25.32
313.742     25.244
313.675     25.169
313.608     25.093
313.538     25.017
313.471     24.941
313.404     24.865
313.425     24.726
313.442     24.588
313.375     24.512
313.308     24.436
313.242     24.36
313.175     24.284
313.108     24.208
313.042     24.131
312.975     24.055
312.908     23.979
312.842     23.902
312.775     23.826
312.712     23.749
312.646     23.673
312.579     23.596
312.512     23.519
312.533     23.381
312.554     23.243
312.492     23.166
312.425     23.089
312.358     23.013
312.296     22.936
312.229     22.859
312.167     22.782
312.1     22.705
312.038     22.628
312.058     22.49
312.079     22.352
312.017     22.275
311.95     22.198
311.887     22.121
311.825     22.043
311.758     21.966
311.696     21.889
311.633     21.812
311.571     21.734
311.504     21.657
311.442     21.579
311.379     21.502
311.317     21.424
311.254     21.347
311.192     21.269
311.213     21.131
311.238     20.993
311.175     20.916
311.113     20.838
311.05     20.76
310.987     20.682
310.925     20.604
310.862     20.526
310.8     20.449
310.742     20.371
310.679     20.293
310.617     20.214
310.554     20.136
310.492     20.058
310.433     19.98
310.371     19.902
310.396     19.764
310.421     19.627
310.358     19.548
310.3     19.47
310.238     19.392
310.175     19.313
310.117     19.235
310.054     19.156
309.996     19.078
309.933     18.999
309.875     18.921
309.817     18.842
309.754     18.763
309.696     18.684
309.633     18.606
309.575     18.527
309.517     18.448
309.458     18.369
309.396     18.29
309.337     18.211
309.279     18.132
309.133     18.111
308.987     18.089
308.929     18.01
308.871     17.931
308.725     17.909
308.579     17.887
308.521     17.807
308.463     17.728
308.321     17.705
308.175     17.683
308.117     17.603
308.058     17.523
308     17.443
307.942     17.363
307.796     17.34
307.654     17.316
307.596     17.236
307.625     17.099
307.654     16.962
307.596     16.882
307.538     16.802
307.479     16.722
307.421     16.641
307.367     16.561
307.308     16.481
307.337     16.344
307.367     16.207
307.308     16.127
307.254     16.046
307.196     15.966
307.137     15.885
307.083     15.805
307.025     15.724
307.054     15.588
307.083     15.451
307.029     15.371
306.971     15.29
306.917     15.209
306.863     15.129
306.892     14.992
306.921     14.856
306.867     14.775
306.808     14.694
306.7     14.533
306.642     14.452
306.587     14.371
306.617     14.235
306.65     14.099
306.592     14.018
306.538     13.937
306.483     13.856
306.429     13.775
306.375     13.694
306.317     13.613
306.262     13.532
306.208     13.451
306.154     13.37
306.1     13.289
306.046     13.208
305.992     13.126
305.938     13.045
305.883     12.964
305.829     12.882
305.775     12.801
305.721     12.719
305.667     12.638
305.613     12.556
305.471     12.529
305.333     12.502
305.279     12.42
305.225     12.338
305.171     12.256
305.117     12.175
304.979     12.147
304.837     12.118
304.783     12.036
304.733     11.954
304.592     11.926
304.454     11.897
304.4     11.815
304.346     11.733
304.208     11.704
304.067     11.674
304.017     11.592
303.963     11.51
303.908     11.427
303.858     11.344
303.804     11.262
303.754     11.179
303.7     11.097
303.646     11.014
303.596     10.931
303.542     10.849
303.492     10.766
303.437     10.683
303.387     10.601
303.333     10.518
303.283     10.435
303.229     10.352
303.179     10.269
303.129     10.186
303.075     10.103
303.025     10.02
302.971     9.937
302.921     9.854
302.871     9.771
302.817     9.688
302.679     9.657
302.542     9.625
302.492     9.542
302.442     9.459
302.387     9.376
302.337     9.292
302.2     9.26
302.063     9.228
302.012     9.145
301.963     9.061
301.825     9.029
301.688     8.997
301.55     8.964
301.413     8.932
301.358     8.848
301.308     8.764
301.171     8.731
301.033     8.698
300.983     8.614
300.933     8.53
300.883     8.446
300.833     8.362
300.696     8.328
300.558     8.295
300.508     8.211
300.458     8.126
300.408     8.042
300.358     7.958
300.308     7.873
300.258     7.789
300.208     7.704
300.158     7.62
300.108     7.535
300.063     7.451
300.012     7.366
299.963     7.282
299.825     7.247
299.687     7.213
299.55     7.178
299.417     7.143
299.279     7.108
299.142     7.073
299.004     7.038
298.867     7.003
298.733     6.967
298.596     6.932
298.546     6.847
298.496     6.761
298.363     6.726
298.225     6.69
298.175     6.604
298.129     6.519
298.079     6.434
298.029     6.348
297.979     6.263
297.933     6.177
297.883     6.092
297.833     6.006
297.788     5.921
297.737     5.835
297.692     5.75
297.642     5.664
297.504     5.628
297.371     5.591
297.321     5.505
297.275     5.419
297.225     5.333
297.175     5.248
297.129     5.162
297.079     5.076
296.946     5.039
296.808     5.002
296.762     4.916
296.712     4.83
296.667     4.744
296.617     4.658
296.571     4.572
296.521     4.486
296.475     4.4
296.425     4.314
296.292     4.276
296.154     4.238
296.108     4.152
296.063     4.066
296.012     3.979
295.967     3.893
295.917     3.807
295.871     3.721
295.825     3.634
295.775     3.548
295.729     3.462
295.683     3.375
295.546     3.337
295.413     3.298
295.363     3.212
295.317     3.125
295.271     3.039
295.221     2.952
295.175     2.866
295.129     2.779
295.083     2.693
295.033     2.606
294.987     2.519
294.942     2.433
294.804     2.394
294.671     2.355
294.625     2.268
294.579     2.181
294.529     2.094
294.483     2.008
294.438     1.921
294.392     1.834
294.346     1.747
294.296     1.661
294.25     1.574
294.204     1.487
294.158     1.4
294.113     1.313
294.067     1.226
294.021     1.139
293.971     1.052
293.925     0.966
293.879     0.878
293.833     0.791
293.788     0.704
293.742     0.618
293.696     0.531
293.65     0.444
293.604     0.356
293.558     0.269
293.512     0.182
293.463     0.095
293.417     0.008
293.463     -0.125
293.504     -0.259
293.458     -0.346
293.413     -0.433
293.367     -0.52
293.321     -0.607
293.275     -0.695
293.229     -0.782
293.183     -0.869
293.137     -0.956
293.179     -1.09
293.221     -1.223
293.175     -1.311
293.129     -1.398
293.087     -1.485
293.042     -1.572
292.996     -1.659
292.95     -1.746
292.904     -1.834
292.858     -1.921
292.813     -2.008
292.767     -2.096
292.721     -2.183
292.675     -2.27
292.629     -2.357
292.587     -2.445
292.542     -2.532
292.404     -2.574
292.271     -2.615
292.137     -2.656
292.004     -2.698
291.958     -2.786
291.913     -2.873
291.779     -2.915
291.646     -2.956
291.508     -2.998
291.375     -3.04
291.242     -3.082
291.108     -3.124
291.063     -3.211
291.017     -3.299
290.883     -3.341
290.75     -3.383
290.704     -3.471
290.658     -3.559
290.613     -3.647
290.658     -3.78
290.7     -3.914
290.654     -4.001
290.608     -4.089
290.654     -4.222
290.7     -4.356
290.654     -4.444
290.608     -4.532
290.654     -4.665
290.696     -4.798
290.654     -4.886
290.608     -4.974
290.65     -5.107
290.696     -5.24
290.742     -5.373
290.788     -5.506
290.742     -5.594
290.696     -5.682
290.742     -5.815
290.788     -5.948
290.742     -6.036
290.696     -6.124
290.742     -6.256
290.788     -6.389
290.833     -6.522
290.879     -6.655
290.833     -6.742
290.792     -6.83
290.837     -6.963
290.879     -7.096
290.925     -7.228
290.971     -7.361
290.929     -7.449
290.883     -7.536
290.929     -7.669
290.975     -7.801
290.933     -7.889
290.887     -7.977
290.933     -8.109
290.979     -8.241
290.938     -8.329
290.892     -8.417
290.938     -8.549
290.988     -8.681
290.942     -8.769
290.896     -8.857
290.946     -8.989
290.992     -9.121
290.946     -9.209
290.904     -9.296
290.95     -9.428
291     -9.56
290.954     -9.648
290.913     -9.736
290.958     -9.867
291.004     -9.999
291.054     -10.131
291.1     -10.263
291.058     -10.35
291.012     -10.438
291.063     -10.57
291.108     -10.701
291.067     -10.789
291.025     -10.877
291.071     -11.008
291.121     -11.139
291.167     -11.271
291.217     -11.402
291.175     -11.49
291.129     -11.577
291.179     -11.709
291.229     -11.84
291.183     -11.927
291.142     -12.015
291.192     -12.146
291.242     -12.277
291.196     -12.365
291.154     -12.452
291.112     -12.54
291.067     -12.628
291.025     -12.716
290.983     -12.803
291.033     -12.934
291.083     -13.065
291.038     -13.152
290.996     -13.24
291.046     -13.371
291.096     -13.501
291.054     -13.589
291.012     -13.677
290.967     -13.765
290.925     -13.852
290.975     -13.983
291.025     -14.113
290.983     -14.201
290.942     -14.289
290.9     -14.377
290.854     -14.464
290.813     -14.552
290.771     -14.64
290.729     -14.728
290.683     -14.816
290.738     -14.946
290.788     -15.076
290.746     -15.164
290.704     -15.252
290.754     -15.382
290.804     -15.512
290.762     -15.599
290.721     -15.687
290.679     -15.775
290.637     -15.863
290.688     -15.993
290.742     -16.122
290.7     -16.21
290.658     -16.298
290.708     -16.428
290.762     -16.557
290.813     -16.687
290.867     -16.816
290.921     -16.946
290.975     -17.075
291.025     -17.204
291.079     -17.333
291.133     -17.462
291.187     -17.591
291.146     -17.679
291.104     -17.767
291.158     -17.896
291.212     -18.025
291.171     -18.112
291.129     -18.2
291.183     -18.329
291.237     -18.457
291.196     -18.545
291.158     -18.633
291.212     -18.761
291.267     -18.889
291.225     -18.977
291.183     -19.065
291.142     -19.153
291.1     -19.24
291.158     -19.369
291.212     -19.497
291.171     -19.584
291.129     -19.672
291.092     -19.76
291.05     -19.848
291.008     -19.935
290.967     -20.023
290.925     -20.111
290.883     -20.199
290.842     -20.286
290.8     -20.374
290.762     -20.462
290.721     -20.55
290.679     -20.638
290.637     -20.726
290.596     -20.813
290.554     -20.901
290.512     -20.989
290.475     -21.077
290.433     -21.165
290.392     -21.253
290.35     -21.341
290.308     -21.428
290.267     -21.516
290.225     -21.604
290.283     -21.732
290.342     -21.86
290.3     -21.947
290.258     -22.036
290.217     -22.123
290.179     -22.211
290.137     -22.299
290.096     -22.387
290.154     -22.515
290.212     -22.642
290.171     -22.73
290.129     -22.818
290.192     -22.945
290.25     -23.072
290.208     -23.161
290.167     -23.248
290.225     -23.376
290.288     -23.502
290.246     -23.59
290.204     -23.678
290.267     -23.805
290.325     -23.932
290.283     -24.02
290.246     -24.108
290.304     -24.234
290.367     -24.361
290.325     -24.449
290.283     -24.537
290.346     -24.663
290.408     -24.789
290.367     -24.877
290.329     -24.965
290.387     -25.091
290.45     -25.217
290.413     -25.305
290.371     -25.393
290.329     -25.481
290.292     -25.569
290.25     -25.657
290.212     -25.745
290.171     -25.833
290.129     -25.921
290.092     -26.009
290.05     -26.096
290.008     -26.184
289.867     -26.234
289.725     -26.284
289.683     -26.372
289.642     -26.461
289.604     -26.549
289.563     -26.637
289.521     -26.725
289.483     -26.813
289.442     -26.901
289.4     -26.989
289.258     -27.039
289.113     -27.089
289.071     -27.178
289.029     -27.266
288.992     -27.354
288.95     -27.442
288.804     -27.492
288.658     -27.543
288.617     -27.631
288.579     -27.719
288.433     -27.769
288.288     -27.82
288.246     -27.908
288.204     -27.996
288.163     -28.085
288.121     -28.173
288.079     -28.261
288.042     -28.349
288     -28.438
287.958     -28.526
287.917     -28.615
287.875     -28.703
287.833     -28.791
287.792     -28.88
287.75     -28.968
287.708     -29.056
287.667     -29.145
287.625     -29.233
287.587     -29.322
287.546     -29.41
287.504     -29.498
287.462     -29.587
287.421     -29.675
287.483     -29.801
287.55     -29.927
287.508     -30.016
287.467     -30.104
287.533     -30.23
287.6     -30.356
287.667     -30.481
287.733     -30.607
287.692     -30.695
287.65     -30.784
287.717     -30.909
287.788     -31.034
287.854     -31.159
287.921     -31.284
287.883     -31.373
287.842     -31.461
287.908     -31.586
287.979     -31.711
287.938     -31.799
287.896     -31.887
287.858     -31.976
287.817     -32.064
287.883     -32.189
287.954     -32.313
287.913     -32.402
287.875     -32.49
287.833     -32.578
287.792     -32.667
287.754     -32.755
287.713     -32.843
287.783     -32.968
287.854     -33.092
287.813     -33.18
287.771     -33.269
287.733     -33.357
287.692     -33.445
287.65     -33.534
287.613     -33.622
287.683     -33.746
287.754     -33.87
287.717     -33.958
287.675     -34.047
287.633     -34.135
287.592     -34.224
287.554     -34.312
287.512     -34.4
287.587     -34.524
287.658     -34.647
287.621     -34.736
287.579     -34.824
287.538     -34.913
287.5     -35.001
287.458     -35.089
287.417     -35.178
287.375     -35.266
287.337     -35.355
287.296     -35.443
287.254     -35.532
287.217     -35.62
287.175     -35.709
287.133     -35.797
287.092     -35.886
287.054     -35.974
287.012     -36.062
286.971     -36.151
286.929     -36.239
286.892     -36.328
286.85     -36.416
286.808     -36.505
286.767     -36.593
286.725     -36.682
286.688     -36.77
286.646     -36.859
286.604     -36.947
286.563     -37.036
286.404     -37.09
286.246     -37.144
286.204     -37.232
286.163     -37.321
286.121     -37.409
286.079     -37.498
285.921     -37.551
285.762     -37.605
285.721     -37.694
285.675     -37.782
285.517     -37.836
285.354     -37.889
285.313     -37.978
285.271     -38.067
285.108     -38.12
284.95     -38.173
284.904     -38.262
284.863     -38.351
284.7     -38.404
284.538     -38.457
284.496     -38.546
284.45     -38.635
284.288     -38.688
284.125     -38.741
284.083     -38.829
284.038     -38.918
283.996     -39.007
283.95     -39.096
283.788     -39.148
283.621     -39.201
283.575     -39.29
283.533     -39.379
283.488     -39.467
283.442     -39.556
283.279     -39.609
283.113     -39.661
283.067     -39.75
283.021     -39.839
282.854     -39.891
282.688     -39.944
282.642     -40.032
282.6     -40.121
282.554     -40.21
282.508     -40.299
282.337     -40.351
282.171     -40.403
282.125     -40.492
282.079     -40.581
282.033     -40.669
281.988     -40.758
281.938     -40.847
281.892     -40.936
281.725     -40.988
281.554     -41.039
281.508     -41.128
281.458     -41.217
281.413     -41.306
281.367     -41.394
281.317     -41.483
281.271     -41.572
281.1     -41.624
280.925     -41.675
280.879     -41.764
280.829     -41.853
280.783     -41.941
280.733     -42.03
280.688     -42.119
280.637     -42.208
280.592     -42.296
280.542     -42.385
280.492     -42.474
280.446     -42.563
280.396     -42.651
280.346     -42.74
280.171     -42.791
279.996     -42.842
279.946     -42.931
279.9     -43.02
279.85     -43.109
279.8     -43.197
279.75     -43.286
279.7     -43.375
279.521     -43.426
279.346     -43.476
279.296     -43.565
279.246     -43.654
279.067     -43.704
278.887     -43.754
278.837     -43.843
278.783     -43.932
278.604     -43.982
278.425     -44.032
278.375     -44.12
278.321     -44.209
278.142     -44.259
277.958     -44.308
277.908     -44.397
277.854     -44.485
277.675     -44.534
277.492     -44.584
277.438     -44.672
277.383     -44.761
277.329     -44.849
277.275     -44.937
277.092     -44.986
276.908     -45.035
276.854     -45.124
276.8     -45.212
276.617     -45.26
276.429     -45.309
276.246     -45.357
276.058     -45.404
275.875     -45.452
275.688     -45.499
275.629     -45.588
275.575     -45.676
275.387     -45.723
275.2     -45.77
275.142     -45.858
275.083     -45.946
274.896     -45.993
274.708     -46.039
274.65     -46.127
274.592     -46.215
274.533     -46.303
274.475     -46.391
274.283     -46.437
274.092     -46.483
274.033     -46.571
273.975     -46.659
273.913     -46.747
273.854     -46.835
273.796     -46.922
273.733     -47.01
273.675     -47.098
273.613     -47.186
273.421     -47.231
273.225     -47.276
273.163     -47.364
273.104     -47.452
273.042     -47.539
272.979     -47.627
272.783     -47.671
272.587     -47.716
272.525     -47.803
272.462     -47.891
272.4     -47.978
272.337     -48.066
272.137     -48.11
271.942     -48.153
271.875     -48.241
271.813     -48.328
271.75     -48.416
271.683     -48.503
271.621     -48.59
271.554     -48.677
271.492     -48.764
271.425     -48.852
271.358     -48.939
271.296     -49.026
271.229     -49.113
271.163     -49.2
270.958     -49.243
270.758     -49.286
270.692     -49.372
270.621     -49.459
270.554     -49.546
270.487     -49.633
270.421     -49.72
270.354     -49.807
270.288     -49.894
270.217     -49.981
270.012     -50.022
269.804     -50.064
269.733     -50.151
269.667     -50.237
269.458     -50.278
269.246     -50.319
269.179     -50.406
269.108     -50.492
